episode,ep_return_mean,ep_return_std,collisions,steps
4425,-8.297286987304688,10.26871109008789,0,300
4426,173.77749633789062,203.96697998046875,0,300
4427,202.00531005859375,222.01907348632812,0,300
4428,215.11878967285156,224.87075805664062,0,300
4429,8.584089279174805,47.42646789550781,0,300
4430,189.48373413085938,207.70289611816406,0,300
4431,205.2922821044922,225.82749938964844,0,300
4432,203.29295349121094,202.7256622314453,0,300
4433,-13.983622550964355,44.78094482421875,0,300
4434,23.053997039794922,0.37772655487060547,0,300
4435,212.5818328857422,221.1128692626953,0,300
4436,242.16888427734375,198.9385986328125,0,300
4437,-9.741291046142578,2.3839898109436035,0,300
4438,168.92556762695312,227.45423889160156,0,300
4439,-6.959896564483643,21.535890579223633,1,300
4440,202.98489379882812,199.66531372070312,0,300
4441,237.7274169921875,194.6071319580078,0,300
4442,182.4022979736328,189.45814514160156,1,300
4443,160.23849487304688,195.6753692626953,0,300
4444,200.8169708251953,206.04953002929688,0,300
4445,-4.614287376403809,21.870929718017578,0,300
4446,-33.96329116821289,13.951298713684082,3,300
4447,19.360414505004883,4.538565158843994,0,300
4448,187.7970733642578,214.10044860839844,0,300
4449,204.50411987304688,227.7689208984375,2,300
4450,-12.966779708862305,11.142419815063477,0,300
4451,263.8795471191406,144.30770874023438,0,300
4452,213.2862548828125,147.46124267578125,0,300
4453,198.8632049560547,184.7742156982422,0,300
4454,10.221416473388672,8.478336334228516,0,300
4455,-426.523193359375,227.16650390625,60,300
4456,235.2734832763672,180.38511657714844,0,300
4457,235.36978149414062,205.06292724609375,0,300
4458,198.73272705078125,225.2360382080078,0,300
4459,234.66578674316406,210.3095703125,0,300
4460,194.3706512451172,210.74053955078125,0,300
4461,219.96385192871094,224.80909729003906,0,300
4462,-6.996886253356934,6.067353248596191,0,300
4463,-623.6114501953125,17.305877685546875,62,300
4464,189.0687713623047,217.97569274902344,0,300
4465,193.5865936279297,204.6295928955078,0,300
4466,40.492645263671875,15.562396049499512,0,300
4467,198.6586151123047,207.21107482910156,0,300
4468,-1414.5887451171875,193.834716796875,166,300
4469,4.434264659881592,14.45212173461914,0,300
4470,67.36652374267578,224.96868896484375,13,300
4471,372.111572265625,17.059783935546875,0,70
4472,192.91390991210938,224.56394958496094,0,300
4473,196.25497436523438,203.92257690429688,0,300
4474,238.45953369140625,175.89389038085938,0,300
4475,198.1205291748047,227.01998901367188,0,300
4476,202.8955841064453,234.6529998779297,0,300
4477,200.3926544189453,243.64344787597656,0,300
4478,-33.7379264831543,15.692122459411621,0,300
4479,-24.373851776123047,27.812196731567383,0,300
4480,-21.535442352294922,4.105173110961914,0,300
4481,195.5961456298828,222.7047882080078,0,300
4482,393.2783508300781,44.717315673828125,0,228
4483,205.11013793945312,209.15243530273438,0,300
4484,210.91334533691406,217.8188018798828,1,300
4485,200.51698303222656,194.24159240722656,0,300
4486,-106.42933654785156,6.33013916015625,10,300
4487,-31.648447036743164,31.478727340698242,0,300
4488,210.7654571533203,195.38719177246094,0,300
4489,221.93124389648438,182.78500366210938,0,300
4490,224.6331787109375,197.20669555664062,0,300
4491,12.093284606933594,14.415689468383789,0,300
4492,154.42234802246094,176.71177673339844,0,300
4493,38.789337158203125,18.569650650024414,0,300
4494,177.77389526367188,154.8129119873047,0,300
4495,212.8447265625,227.68234252929688,0,300
4496,17.33077621459961,11.771875381469727,0,300
4497,182.6163330078125,205.19297790527344,0,300
4498,155.685791015625,215.09591674804688,0,300
4499,165.38336181640625,191.4365234375,0,300
4500,167.33975219726562,224.4703369140625,0,300
4501,157.15933227539062,201.30026245117188,0,300
4502,7.0894269943237305,2.6889936923980713,0,300
4503,171.23826599121094,190.94493103027344,0,300
4504,27.186264038085938,1.777632713317871,0,300
4505,17.429136276245117,10.80081558227539,0,300
4506,192.94625854492188,180.68124389648438,0,300
4507,183.1864013671875,186.45681762695312,0,300
4508,166.2114715576172,228.27784729003906,0,300
4509,195.31698608398438,213.50953674316406,0,300
4510,147.05201721191406,179.52406311035156,0,300
4511,366.5570068359375,17.302017211914062,0,146
4512,182.90553283691406,208.580810546875,1,300
4513,46.16611099243164,22.615358352661133,0,300
4514,42.651893615722656,28.661001205444336,0,300
4515,247.46340942382812,171.91978454589844,0,300
4516,5.133155345916748,15.98355484008789,0,300
4517,-7.961175918579102,33.946983337402344,0,300
4518,-21.378456115722656,30.367708206176758,0,300
4519,40.66625213623047,47.076026916503906,0,300
4520,211.80027770996094,187.76425170898438,0,300
4521,-34.04385757446289,9.013468742370605,0,300
4522,25.396442413330078,2.8730993270874023,0,300
4523,215.43182373046875,189.318603515625,0,300
4524,19.62001609802246,21.831104278564453,0,300
4525,37.45793533325195,20.535320281982422,0,300
4526,179.54263305664062,214.56356811523438,0,300
4527,-20.191862106323242,17.876070022583008,0,300
4528,183.18124389648438,241.44320678710938,0,300
4529,-8.812164306640625,25.62181854248047,0,300
4530,-17.529897689819336,9.01297664642334,0,300
4531,43.037227630615234,27.615642547607422,0,300
4532,35.56904602050781,20.13539695739746,0,300
4533,384.221435546875,6.2902374267578125,0,188
4534,28.432199478149414,35.64466094970703,0,300
4535,28.063552856445312,1.8703088760375977,0,300
4536,-0.2753326892852783,4.866602897644043,1,300
4537,19.710899353027344,7.720337390899658,0,300
4538,19.78277587890625,12.163393020629883,0,300
4539,193.18148803710938,208.920654296875,0,300
4540,-17.766677856445312,13.923454284667969,0,300
4541,204.86038208007812,204.61520385742188,0,300
4542,-15.121603965759277,13.144186019897461,0,300
4543,393.0859375,34.72270202636719,0,145
4544,-0.1817638874053955,6.288639068603516,0,300
4545,18.91153907775879,11.156354904174805,0,300
4546,-100.28546142578125,177.2828369140625,25,300
4547,220.69395446777344,196.0963897705078,0,300
4548,-31.245803833007812,2.8351898193359375,0,300
4549,-25.207311630249023,17.738056182861328,0,300
4550,34.48935317993164,22.91452407836914,0,300
4551,-18.851194381713867,10.685442924499512,0,300
4552,228.68267822265625,176.5269775390625,0,300
4553,188.8850555419922,234.0819854736328,0,300
4554,192.66351318359375,195.60325622558594,0,300
4555,206.8319549560547,202.8090362548828,0,300
4556,260.77349853515625,187.29624938964844,0,300
4557,3.720895290374756,9.471319198608398,1,300
4558,180.7770538330078,207.52447509765625,0,300
4559,210.9407196044922,175.93161010742188,2,300
4560,16.742399215698242,18.57607650756836,0,300
4561,-10.814437866210938,9.163999557495117,0,300
4562,0.12535309791564941,7.698857307434082,0,300
4563,204.85723876953125,199.34228515625,0,300
4564,1.9822535514831543,17.283981323242188,0,300
4565,169.80355834960938,185.16159057617188,0,300
4566,66.07044982910156,161.2174072265625,10,300
4567,187.68724060058594,161.5604248046875,0,300
4568,21.201112747192383,8.682225227355957,0,300
4569,190.8842010498047,205.73997497558594,0,300
4570,164.5314483642578,194.60801696777344,2,300
4571,184.1616973876953,188.70738220214844,4,300
4572,-31.57400894165039,32.39438247680664,0,300
4573,4.494661331176758,9.00218677520752,0,300
4574,159.76730346679688,175.53701782226562,0,300
4575,164.34039306640625,210.7437286376953,0,300
4576,2.072375774383545,7.733971118927002,0,300
4577,181.53076171875,220.1472625732422,0,300
4578,199.0537109375,228.11843872070312,0,300
4579,-16.732769012451172,11.38151741027832,0,300
4580,-12.12064266204834,10.372685432434082,0,300
4581,169.979248046875,172.62808227539062,0,300
4582,198.47914123535156,217.17408752441406,0,300
4583,-11.046807289123535,16.816797256469727,0,300
4584,2.4961118698120117,18.02684783935547,0,300
4585,364.62939453125,1.3815460205078125,0,93
4586,243.33709716796875,191.83609008789062,0,300
4587,230.9663543701172,189.50230407714844,0,300
4588,11.719483375549316,8.54955005645752,0,300
4589,197.95069885253906,230.86526489257812,0,300
4590,-8.57792854309082,27.848066329956055,0,300
4591,175.3443603515625,232.79510498046875,0,300
4592,34.31211471557617,8.252079963684082,0,300
4593,258.17767333984375,179.52259826660156,0,300
4594,211.22775268554688,199.3248748779297,0,300
4595,14.74595832824707,12.215519905090332,0,300
4596,-38.81718063354492,14.453571319580078,0,300
4597,-8.212395668029785,3.6883013248443604,0,300
4598,-10.541875839233398,2.789233684539795,0,300
4599,-4.389847278594971,15.290842056274414,0,300
4600,6.187869071960449,22.125926971435547,0,300
4601,8.711882591247559,21.104511260986328,0,300
4602,6.284314155578613,19.354976654052734,0,300
4603,14.90535831451416,35.78369140625,0,300
4604,210.33741760253906,212.24400329589844,0,300
4605,195.3756103515625,203.52587890625,0,300
4606,9.818124771118164,2.283341407775879,1,300
4607,178.54466247558594,219.6769561767578,0,300
4608,198.04891967773438,202.47305297851562,0,300
4609,201.69561767578125,216.81643676757812,0,300
4610,-13.254854202270508,55.338653564453125,0,300
4611,159.25228881835938,183.57308959960938,0,300
4612,13.525582313537598,19.34441375732422,0,300
4613,188.64002990722656,215.5057830810547,0,300
4614,20.246875762939453,25.413410186767578,0,300
4615,207.94515991210938,237.69955444335938,0,300
4616,179.2688751220703,203.0784454345703,0,300
4617,186.18601989746094,225.65101623535156,0,300
4618,182.06869506835938,199.0536346435547,0,300
4619,190.4081268310547,198.51324462890625,0,300
4620,116.6930923461914,180.59402465820312,11,300
4621,154.29879760742188,207.65975952148438,0,300
4622,197.99404907226562,143.38555908203125,0,300
4623,216.4185333251953,205.19252014160156,0,300
4624,206.23350524902344,208.9605255126953,0,300
4625,7.134464263916016,24.094263076782227,0,300
4626,263.39678955078125,159.5157928466797,1,300
4627,201.01263427734375,207.96392822265625,0,300
4628,202.2658233642578,201.88540649414062,0,300
4629,220.45962524414062,204.35826110839844,0,300
4630,230.4593048095703,200.78282165527344,0,300
4631,175.06309509277344,232.4984893798828,0,300
4632,23.85272979736328,27.736804962158203,0,300
4633,18.276683807373047,26.640926361083984,0,300
4634,180.7020263671875,202.5218963623047,0,300
4635,168.47305297851562,238.79327392578125,0,300
4636,200.8264923095703,207.32994079589844,0,300
4637,159.53248596191406,186.5880584716797,0,300
4638,381.94720458984375,11.164199829101562,0,128
4639,-5.973721981048584,13.690732955932617,0,300
4640,17.000770568847656,9.061542510986328,0,300
4641,23.53455352783203,200.498291015625,20,300
4642,-4.876553535461426,34.35220718383789,0,300
4643,197.5432891845703,202.7729034423828,0,300
4644,-31.152605056762695,32.45585250854492,0,300
4645,219.2494354248047,200.56544494628906,0,300
4646,-4.470733642578125,13.102092742919922,0,300
4647,194.2163848876953,209.3728790283203,0,300
4648,-3.525503158569336,42.2176513671875,0,300
4649,-2.7150192260742188,150.94955444335938,23,300
4650,178.28013610839844,230.1894073486328,0,300
4651,194.9777069091797,209.67710876464844,0,300
4652,-82.87773132324219,3.599742889404297,8,300
4653,195.67526245117188,182.80856323242188,0,300
4654,28.438262939453125,22.07271957397461,0,300
4655,154.46006774902344,249.42832946777344,0,300
4656,199.77896118164062,227.30413818359375,0,300
4657,-0.4575357437133789,31.857986450195312,0,300
4658,-43.632347106933594,9.717306137084961,6,300
4659,23.552589416503906,29.22142219543457,0,300
4660,33.983516693115234,48.597930908203125,0,300
4661,2.958272933959961,12.83027458190918,0,300
4662,-250.48519897460938,30.197166442871094,24,300
4663,170.60292053222656,158.7688446044922,0,300
4664,388.2519226074219,12.347930908203125,0,83
4665,226.14288330078125,181.9915008544922,0,300
4666,-15.227548599243164,29.29685401916504,0,300
4667,184.64361572265625,180.2521514892578,0,300
4668,195.6457061767578,219.6043243408203,0,300
4669,165.98379516601562,226.75479125976562,0,300
4670,215.77247619628906,226.38211059570312,0,300
4671,0.43898773193359375,31.365684509277344,0,300
4672,221.9178009033203,181.5380401611328,0,300
4673,-9.407987594604492,21.1650390625,0,300
4674,180.1051788330078,192.0035858154297,0,300
4675,192.322021484375,212.86007690429688,0,300
4676,164.1245574951172,212.5807342529297,0,300
4677,190.03370666503906,211.15771484375,0,300
4678,197.26344299316406,212.14552307128906,0,300
4679,183.44740295410156,207.3865509033203,0,300
4680,222.84051513671875,195.43768310546875,0,300
4681,231.20486450195312,201.77496337890625,0,300
4682,202.7571258544922,209.41197204589844,0,300
4683,219.8765411376953,193.8800506591797,0,300
4684,-34.637550354003906,22.47931671142578,0,300
4685,145.71450805664062,184.5226287841797,0,300
4686,216.30026245117188,221.03448486328125,0,300
4687,234.10279846191406,171.13584899902344,0,300
4688,150.79991149902344,206.71791076660156,0,300
4689,-7.3645172119140625,29.73284912109375,0,300
4690,-10.70554256439209,8.846735954284668,5,300
4691,-20.00529670715332,25.596416473388672,0,300
4692,187.66360473632812,192.43272399902344,0,300
4693,-34.24681091308594,26.61835479736328,0,300
4694,189.12107849121094,220.42941284179688,0,300
4695,28.406057357788086,14.696832656860352,0,300
4696,184.82582092285156,197.35646057128906,0,300
4697,-18.855262756347656,10.348824501037598,0,300
4698,243.13601684570312,199.14544677734375,0,300
4699,212.89385986328125,189.8978271484375,0,300
4700,-29.2187442779541,30.80843162536621,6,300
4701,192.76516723632812,217.7085723876953,0,300
4702,151.17185974121094,174.5708770751953,0,300
4703,180.30508422851562,213.89068603515625,0,300
4704,195.57247924804688,231.45339965820312,0,300
4705,6.675638198852539,44.2017822265625,0,300
4706,27.382551193237305,40.824607849121094,0,300
4707,172.14541625976562,186.0186309814453,0,300
4708,184.4693603515625,212.84234619140625,0,300
4709,7.0155720710754395,16.617982864379883,0,300
4710,178.38894653320312,193.37606811523438,0,300
4711,164.0159149169922,182.38800048828125,0,300
4712,-9.7573823928833,10.73810863494873,0,300
4713,181.309326171875,199.83694458007812,0,300
4714,-2.4345569610595703,52.842369079589844,0,300
4715,26.167749404907227,15.391877174377441,0,300
4716,198.82955932617188,208.0647735595703,0,300
4717,229.3329315185547,213.88763427734375,0,300
4718,30.82797622680664,0.3785991668701172,0,300
4719,208.36538696289062,197.9726104736328,0,300
4720,-3.43306827545166,26.313621520996094,0,300
4721,-23.616641998291016,35.79346466064453,3,300
4722,1.1307487487792969,25.03694725036621,0,300
4723,7.907578468322754,29.135276794433594,0,300
4724,9.821160316467285,7.406142234802246,0,300
4725,12.072639465332031,15.86240291595459,0,300
4726,213.11203002929688,244.64044189453125,0,300
4727,-109.84002685546875,17.818435668945312,9,300
4728,11.526477813720703,9.98206901550293,0,300
4729,8.16052532196045,29.315662384033203,0,300
4730,198.53683471679688,210.23263549804688,0,300
4731,-16.169471740722656,1.2840723991394043,0,300
4732,-124.78410339355469,2.5097084045410156,11,300
4733,182.99325561523438,221.82513427734375,0,300
4734,226.54876708984375,205.42416381835938,0,300
4735,-9.0989408493042,14.664843559265137,0,300
4736,152.1297149658203,214.12669372558594,1,300
4737,-2.6889963150024414,15.632306098937988,4,300
4738,-22.549379348754883,23.463415145874023,0,300
4739,393.0472412109375,30.905838012695312,0,187
4740,174.34539794921875,172.41249084472656,0,300
4741,171.19073486328125,222.84043884277344,0,300
4742,4.46837043762207,36.26990509033203,0,300
4743,-13.682939529418945,32.012611389160156,0,300
4744,181.63009643554688,210.23812866210938,0,300
4745,226.49310302734375,195.9834747314453,0,300
4746,408.64654541015625,1.8597869873046875,1,300
4747,256.0577392578125,173.2305145263672,0,300
4748,1.943100929260254,23.265384674072266,0,300
4749,275.99542236328125,189.3026123046875,0,300
4750,7.917513847351074,12.05494213104248,0,300
4751,11.325913429260254,18.719867706298828,0,300
4752,21.05341148376465,7.869705677032471,0,300
4753,182.85447692871094,183.2212677001953,0,300
4754,-7.626557350158691,30.426010131835938,0,300
4755,-20.907669067382812,4.10243034362793,0,300
4756,-8.370573043823242,32.03303527832031,0,300
4757,-10.25143814086914,8.467491149902344,0,300
4758,35.28445053100586,1.7981033325195312,0,300
4759,232.7436981201172,175.70411682128906,0,300
4760,-17.462074279785156,16.870304107666016,0,300
