episode,ep_return_mean,ep_return_std,collisions,steps
2409,199.00018310546875,176.10269165039062,0,300
2410,408.5838928222656,31.684906005859375,0,156
2411,278.9910583496094,9.912872314453125,7,263
2412,324.47454833984375,1.8854217529296875,0,50
2413,268.9036865234375,8.613937377929688,10,262
2414,193.369384765625,184.30429077148438,0,300
2415,246.37258911132812,30.345306396484375,12,214
2416,338.8935852050781,5.048370361328125,0,77
2417,343.8608093261719,3.518280029296875,0,51
2418,-9.787223815917969,178.81100463867188,20,300
2419,210.0817108154297,197.5053253173828,0,300
2420,-379.723388671875,12.233810424804688,39,300
2421,-43.94963836669922,156.3895263671875,23,300
2422,-45.37898635864258,39.949947357177734,8,300
2423,312.47015380859375,9.075241088867188,1,31
2424,202.71046447753906,188.7022705078125,0,300
2425,47.9296875,9.652463912963867,0,300
2426,198.76541137695312,173.66661071777344,0,300
2427,-23.231834411621094,12.332206726074219,43,172
2428,305.7528381347656,15.07513427734375,4,75
2429,202.84048461914062,197.51290893554688,0,300
2430,373.6551208496094,1.173980712890625,0,158
2431,211.3297119140625,201.87435913085938,0,300
2432,7.282470703125,203.16175842285156,20,300
2433,-511.13214111328125,186.55931091308594,74,300
2434,-307.5179443359375,178.32789611816406,48,300
2435,223.6238555908203,177.2681121826172,0,300
2436,186.33218383789062,176.99066162109375,0,300
2437,162.63792419433594,200.94610595703125,5,300
2438,220.4853973388672,221.97239685058594,0,300
2439,173.4891815185547,168.6591033935547,0,300
2440,399.842041015625,13.165390014648438,0,264
2441,24.571868896484375,24.27082061767578,0,300
2442,-291.8866271972656,17.49493408203125,70,184
2443,367.20184326171875,10.592300415039062,0,129
2444,17.097572326660156,28.411027908325195,3,300
2445,-2.003976583480835,5.644967079162598,0,300
2446,277.0519714355469,29.01166534423828,10,215
2447,363.3892822265625,9.038284301757812,0,163
2448,354.6918029785156,1.910003662109375,0,122
2449,371.78167724609375,30.980361938476562,0,205
2450,366.6268310546875,16.777587890625,0,155
2451,220.33560180664062,204.88577270507812,0,300
2452,207.27674865722656,193.37501525878906,0,300
2453,365.34698486328125,24.5936279296875,0,217
2454,-286.5055236816406,3.425140380859375,31,300
2455,206.0201416015625,153.68038940429688,0,300
2456,213.9749298095703,206.59300231933594,0,300
2457,211.67799377441406,212.50120544433594,0,300
2458,28.931438446044922,1.288895606994629,0,300
2459,371.81353759765625,18.690536499023438,0,86
2460,-329.25396728515625,3.934051513671875,39,300
2461,-20.712875366210938,162.99871826171875,24,300
2462,214.37216186523438,168.50491333007812,4,300
2463,228.93638610839844,182.28944396972656,0,300
2464,383.7083740234375,8.1463623046875,0,285
2465,31.46282958984375,166.67340087890625,21,300
2466,-27.047760009765625,191.73336791992188,21,300
2467,380.1427001953125,2.4821624755859375,0,173
2468,320.7550048828125,2.2280120849609375,0,43
2469,-20.300594329833984,140.2923126220703,21,300
2470,360.6961364746094,5.5775146484375,0,166
2471,-189.6112518310547,8.859405517578125,22,300
2472,223.58880615234375,204.54730224609375,0,300
2473,-626.3246459960938,1.7716064453125,64,300
2474,341.77716064453125,22.947160720825195,0,75
2475,216.2981414794922,164.4501190185547,0,300
2476,352.5999755859375,14.44281005859375,0,190
2477,353.05731201171875,26.341659545898438,0,203
2478,233.7052001953125,189.1592559814453,0,300
2479,228.4247283935547,180.0115509033203,0,300
2480,198.520751953125,205.886474609375,1,300
2481,-408.2693176269531,199.44569396972656,61,300
2482,-268.8434143066406,169.30731201171875,50,300
2483,-437.9532470703125,227.805908203125,65,300
2484,196.5830078125,202.3079376220703,0,300
2485,197.9770050048828,210.03811645507812,3,300
2486,210.56964111328125,168.43994140625,1,300
2487,-1375.1845703125,186.75054931640625,158,300
2488,31.533611297607422,1.857670783996582,0,300
2489,204.9863739013672,175.51234436035156,0,300
2490,344.42852783203125,8.259658813476562,0,193
2491,-164.42276000976562,43.983558654785156,18,300
2492,365.82623291015625,19.608078002929688,0,253
2493,101.84408569335938,190.61065673828125,11,300
2494,232.63926696777344,204.0094757080078,0,300
2495,211.65745544433594,37.850311279296875,17,236
2496,356.6405029296875,1.6274261474609375,0,184
2497,199.57025146484375,198.87603759765625,0,300
2498,102.3607406616211,178.95941162109375,9,300
2499,237.51492309570312,213.94161987304688,0,300
2500,214.2150421142578,224.2416229248047,0,300
2501,350.80413818359375,1.491424560546875,0,77
2502,122.66165161132812,168.32952880859375,9,300
2503,136.60394287109375,220.341064453125,7,300
2504,20.834514617919922,1.3346433639526367,0,300
2505,-33.53607177734375,12.005109786987305,6,300
2506,11.104232788085938,2.367398738861084,0,300
2507,11.51963996887207,9.597932815551758,0,300
2508,191.66148376464844,201.79849243164062,1,300
2509,-55.35015869140625,157.82069396972656,26,300
2510,225.275390625,174.59146118164062,0,300
2511,220.73635864257812,189.71868896484375,0,300
2512,208.99281311035156,175.74642944335938,0,300
2513,145.45945739746094,197.4759979248047,5,300
2514,190.80345153808594,186.3468017578125,0,300
2515,7.408178329467773,14.615118026733398,0,300
2516,195.43197631835938,178.39366149902344,0,300
2517,170.89117431640625,172.24166870117188,0,300
2518,213.5081024169922,203.0079345703125,0,300
2519,-229.92996215820312,161.45423889160156,42,300
2520,357.39031982421875,33.05010986328125,0,102
2521,356.2082824707031,10.82293701171875,0,122
2522,175.05918884277344,201.05514526367188,7,300
2523,188.7158966064453,217.9916229248047,0,300
2524,349.11346435546875,20.1351318359375,0,76
2525,363.1276550292969,45.962890625,0,172
2526,222.36907958984375,39.732635498046875,14,165
2527,349.5663757324219,34.631317138671875,2,79
2528,93.84393310546875,180.03121948242188,13,300
2529,103.7073745727539,189.81451416015625,10,300
2530,6.111884117126465,24.786148071289062,0,300
2531,367.9746398925781,4.140655517578125,0,134
2532,-1059.534423828125,223.44821166992188,125,300
2533,176.61587524414062,147.47567749023438,0,300
2534,6.834539413452148,21.91284942626953,0,300
2535,88.82110595703125,210.25051879882812,12,300
2536,323.42913818359375,7.3802642822265625,0,132
2537,11.109798431396484,129.8147430419922,18,300
2538,-212.50643920898438,11.096916198730469,23,300
2539,226.85202026367188,186.6027069091797,0,300
2540,325.3649597167969,0.6912841796875,4,185
2541,206.91773986816406,195.5709228515625,0,300
2542,-186.77542114257812,42.071807861328125,55,220
2543,369.62957763671875,21.963333129882812,0,190
2544,214.25149536132812,162.5628662109375,0,300
2545,334.87310791015625,9.629531860351562,4,118
2546,190.21676635742188,204.02621459960938,1,300
2547,368.742919921875,25.493301391601562,0,195
2548,104.31900024414062,186.7724609375,8,300
2549,187.9976806640625,167.30343627929688,1,300
2550,365.7899169921875,13.2030029296875,0,213
2551,29.81878662109375,20.651655197143555,0,300
2552,370.09930419921875,19.257217407226562,0,270
2553,-313.454345703125,163.765869140625,52,300
2554,212.30331420898438,195.32786560058594,0,300
2555,355.54742431640625,15.117462158203125,0,121
2556,-205.3574676513672,205.48826599121094,39,300
2557,171.67849731445312,186.60580444335938,0,300
2558,350.4014892578125,4.5612945556640625,0,96
2559,197.87530517578125,180.82614135742188,0,300
2560,174.97552490234375,224.0389404296875,3,300
2561,215.14056396484375,187.31134033203125,0,300
2562,265.44024658203125,18.876548767089844,9,205
2563,204.42587280273438,194.40109252929688,0,300
2564,209.1957550048828,197.2039337158203,0,300
2565,7.520421028137207,15.317841529846191,0,300
2566,220.5767822265625,193.52169799804688,0,300
2567,218.10653686523438,208.33065795898438,0,300
2568,14.429943084716797,5.656754970550537,0,300
2569,229.20516967773438,182.5081787109375,0,300
2570,210.66622924804688,224.52420043945312,0,300
2571,339.70013427734375,2.330230712890625,1,159
2572,346.61395263671875,16.482528686523438,0,223
2573,-51.61204528808594,23.23866081237793,8,300
2574,31.759048461914062,16.187034606933594,0,300
2575,41.83831787109375,4.030221939086914,0,300
2576,-178.6790771484375,5.52197265625,53,258
2577,-79.29035186767578,204.26702880859375,30,300
2578,97.63256072998047,170.0361328125,14,300
2579,222.92076110839844,176.84986877441406,0,300
2580,32.290225982666016,30.014846801757812,0,300
2581,223.72694396972656,211.5405731201172,0,300
2582,222.1381072998047,205.0443878173828,0,300
2583,364.970947265625,13.381332397460938,0,102
2584,101.50814819335938,22.537460327148438,29,147
2585,-450.5948486328125,13.559463500976562,46,300
2586,190.39779663085938,182.47158813476562,5,300
2587,345.11383056640625,32.51939392089844,0,258
2588,351.3492126464844,4.41143798828125,0,87
2589,39.582115173339844,4.031278610229492,0,300
2590,236.22882080078125,213.71981811523438,0,300
2591,178.25778198242188,158.42581176757812,4,300
2592,333.07513427734375,4.1289520263671875,0,146
2593,233.74563598632812,172.501220703125,0,300
2594,27.095516204833984,24.114139556884766,0,300
2595,204.04074096679688,200.31918334960938,0,300
2596,162.98114013671875,185.30618286132812,5,300
2597,197.35177612304688,207.74517822265625,1,300
2598,335.6429443359375,11.776108741760254,0,121
2599,206.26251220703125,172.98028564453125,0,300
2600,353.10894775390625,20.168655395507812,0,97
2601,359.7230224609375,3.2753143310546875,0,100
2602,317.32257080078125,3.3372802734375,5,98
2603,22.057086944580078,24.4044189453125,0,300
2604,198.07876586914062,199.45196533203125,0,300
2605,379.12139892578125,34.380279541015625,0,182
2606,402.4324951171875,24.959672927856445,0,152
2607,242.59022521972656,174.52403259277344,0,300
2608,210.47927856445312,181.78042602539062,0,300
2609,366.6104736328125,35.92268371582031,0,249
2610,23.646949768066406,6.526617050170898,0,300
2611,-70.60734558105469,20.979232788085938,45,292
2612,-819.4696655273438,26.01763916015625,120,243
2613,346.7842102050781,38.60150146484375,0,122
2614,81.18154907226562,170.63784790039062,9,300
2615,30.129634857177734,149.97186279296875,15,300
2616,143.65328979492188,213.87527465820312,6,300
2617,192.5920867919922,192.57847595214844,0,300
2618,-19.436119079589844,177.96258544921875,24,300
2619,190.47390747070312,181.45797729492188,0,300
2620,8.920597076416016,2.125889301300049,0,300
2621,239.04241943359375,167.189208984375,0,300
2622,247.03875732421875,155.52755737304688,0,300
2623,249.92689514160156,166.2808074951172,0,300
2624,-5.9501495361328125,25.146648406982422,0,300
2625,17.15007972717285,16.914541244506836,0,300
2626,211.4581298828125,209.80636596679688,0,300
2627,21.152408599853516,13.709839820861816,0,300
2628,252.57606506347656,167.18936157226562,0,300
2629,185.74366760253906,195.09332275390625,0,300
2630,232.11370849609375,172.58688354492188,0,300
2631,201.99200439453125,170.43048095703125,0,300
2632,333.75030517578125,20.845779418945312,2,72
2633,184.3643798828125,162.70176696777344,0,300
2634,10.740571975708008,10.225317001342773,0,300
2635,306.92431640625,5.77825927734375,5,196
2636,348.22406005859375,17.287979125976562,0,56
2637,376.192138671875,25.43017578125,0,116
2638,39.83392333984375,18.708505630493164,0,300
2639,327.7371826171875,6.1345672607421875,0,106
2640,359.045654296875,19.395584106445312,0,122
2641,51.55510330200195,20.198843002319336,0,300
2642,354.77130126953125,15.7879638671875,0,119
2643,222.43841552734375,186.60052490234375,0,300
2644,3.8688907623291016,4.488189697265625,0,300
2645,-126.84618377685547,224.3814697265625,33,300
2646,336.19219970703125,21.591827392578125,0,247
2647,342.5741271972656,13.284423828125,0,151
2648,320.075439453125,6.2073822021484375,0,33
2649,212.86624145507812,203.82992553710938,0,300
2650,184.93157958984375,170.34478759765625,2,300
2651,219.40823364257812,213.5045166015625,0,300
2652,370.2249450683594,18.550689697265625,1,98
2653,210.29083251953125,212.68426513671875,0,300
2654,190.220703125,218.675048828125,0,300
2655,17.674640655517578,26.767778396606445,0,300
2656,229.95733642578125,155.31021118164062,1,300
2657,-1141.2725830078125,190.37149047851562,137,300
2658,195.6266632080078,202.14459228515625,0,300
2659,243.012451171875,152.34774780273438,0,300
2660,380.2491149902344,35.6839599609375,0,244
2661,-230.0393829345703,5.5016326904296875,26,300
2662,242.00485229492188,181.28265380859375,0,300
2663,373.6800842285156,15.77362060546875,0,120
2664,387.08746337890625,23.923812866210938,0,255
2665,197.08322143554688,153.90249633789062,0,300
2666,-1172.132568359375,206.92593383789062,140,300
2667,240.9219512939453,202.5648651123047,0,300
2668,334.57684326171875,12.581771850585938,1,53
2669,377.964111328125,49.294342041015625,0,253
2670,335.6836853027344,9.109893798828125,0,142
2671,368.1405944824219,12.537506103515625,3,179
2672,351.4364929199219,20.782012939453125,0,138
2673,194.53118896484375,198.87924194335938,0,300
2674,379.6943359375,2.3296661376953125,0,140
2675,262.3693542480469,139.66714477539062,0,300
2676,336.5411071777344,18.076568603515625,0,74
2677,349.7874755859375,12.621749877929688,0,106
2678,186.25006103515625,145.75303649902344,0,300
2679,212.2040557861328,171.15298461914062,0,300
2680,204.2401123046875,190.63784790039062,0,300
2681,375.51263427734375,35.33477783203125,0,214
2682,226.14312744140625,4.193748474121094,12,121
2683,103.76895141601562,170.72665405273438,13,300
2684,277.91033935546875,16.87298583984375,8,92
2685,152.268310546875,205.2237548828125,8,300
2686,217.01089477539062,188.6053009033203,0,300
2687,7.025623321533203,18.654552459716797,0,300
2688,260.84967041015625,156.43272399902344,0,300
2689,190.45199584960938,243.1688232421875,0,300
2690,223.28054809570312,207.164794921875,0,300
2691,200.85740661621094,202.05950927734375,0,300
2692,212.39263916015625,209.3271484375,0,300
2693,128.826171875,179.8092803955078,10,300
2694,184.44203186035156,208.1844024658203,0,300
2695,21.97245216369629,7.485032558441162,0,300
2696,170.04823303222656,248.54000854492188,0,300
2697,-24.719627380371094,16.571744918823242,0,300
2698,35.88673400878906,4.508317947387695,0,300
2699,11.255426406860352,2.1450142860412598,0,300
2700,31.45083236694336,9.398470878601074,0,300
2701,190.82456970214844,177.8229522705078,5,300
2702,213.14622497558594,222.5918731689453,0,300
2703,195.95387268066406,207.49203491210938,0,300
2704,90.91407775878906,241.58998107910156,9,300
2705,32.93829345703125,245.4757080078125,16,300
2706,197.1107940673828,243.0544891357422,0,300
2707,12.682025909423828,21.442272186279297,0,300
2708,38.90214538574219,2.7938976287841797,0,300
2709,208.7200469970703,247.24876403808594,0,300
2710,27.538509368896484,25.783323287963867,0,300
2711,-11.010945320129395,31.996074676513672,0,300
2712,44.133201599121094,11.989418029785156,33,169
2713,359.45819091796875,7.4607391357421875,0,224
2714,18.539918899536133,6.481235980987549,0,300
2715,-7.498223304748535,12.533551216125488,0,300
2716,254.64297485351562,165.51776123046875,0,300
2717,-13.428939819335938,10.657962799072266,4,300
2718,15.790806770324707,18.807743072509766,0,300
2719,210.2593994140625,214.30227661132812,0,300
2720,-28.345727920532227,16.004663467407227,3,300
2721,210.13787841796875,199.6756591796875,0,300
2722,5.311722755432129,11.947649955749512,0,300
2723,-32.80550003051758,9.016887664794922,6,300
2724,223.97650146484375,215.49708557128906,0,300
2725,221.10252380371094,185.5701446533203,0,300
2726,229.28671264648438,198.84588623046875,0,300
2727,364.045166015625,9.159408569335938,0,140
2728,35.609580993652344,45.291412353515625,0,300
2729,256.8347473144531,205.11964416503906,0,300
2730,168.8550567626953,180.5205841064453,0,300
2731,343.4290771484375,5.6859893798828125,0,153
2732,-233.80133056640625,23.978965759277344,24,300
2733,16.210233688354492,10.045431137084961,0,300
2734,-223.36167907714844,12.032684326171875,25,300
2735,67.1485595703125,222.29342651367188,13,300
2736,12.857226371765137,10.162467002868652,0,300
2737,231.68612670898438,174.9646453857422,0,300
2738,222.263427734375,207.992431640625,0,300
2739,340.5884704589844,10.883392333984375,0,70
2740,195.10980224609375,171.30899047851562,0,300
2741,213.876220703125,175.13662719726562,0,300
2742,173.7105712890625,186.7713165283203,0,300
2743,-54.95156478881836,26.917848587036133,9,300
2744,198.80003356933594,216.05519104003906,2,300
2745,199.89675903320312,163.76370239257812,0,300
2746,212.036376953125,196.67510986328125,0,300
2747,-413.9453125,206.9000244140625,61,300
2748,-668.604736328125,9.67724609375,68,300
2749,213.17111206054688,161.9737548828125,0,300
2750,194.81556701660156,154.7578582763672,1,300
2751,192.42755126953125,185.50155639648438,0,300
2752,227.2275390625,195.2628631591797,0,300
2753,16.64986228942871,17.718488693237305,0,300
2754,35.402042388916016,10.419819831848145,0,300
2755,206.71084594726562,193.54356384277344,0,300
2756,385.0337219238281,25.6304931640625,0,271
2757,345.22607421875,23.646636962890625,0,63
2758,162.99313354492188,197.52618408203125,6,300
2759,345.3104248046875,2.7219085693359375,0,189
2760,1.2624163627624512,2.213451385498047,0,300
2761,175.3245086669922,151.40736389160156,0,300
2762,342.76373291015625,22.183670043945312,1,132
2763,365.8150634765625,6.40338134765625,0,216
2764,323.38824462890625,21.955612182617188,8,209
2765,343.43145751953125,5.0998687744140625,0,94
2766,2.8322906494140625,176.27296447753906,18,300
2767,324.93939208984375,20.274398803710938,4,80
2768,341.9063720703125,4.613433837890625,0,152
2769,-4.136136531829834,3.9196360111236572,0,300
2770,154.37564086914062,210.31272888183594,0,300
2771,183.65328979492188,199.99510192871094,0,300
2772,359.31951904296875,7.5950469970703125,0,147
2773,46.464599609375,197.7933807373047,18,300
2774,339.0849609375,8.524368286132812,0,133
2775,331.39263916015625,5.2810821533203125,0,91
2776,16.726659774780273,16.998258590698242,0,300
2777,362.142578125,24.628005981445312,0,205
2778,183.9038543701172,185.4307098388672,4,300
2779,209.7884521484375,195.76333618164062,0,300
2780,225.20497131347656,186.3513641357422,0,300
2781,203.5662384033203,200.1028594970703,1,300
2782,16.43541717529297,15.54253101348877,0,300
2783,184.05184936523438,200.01673889160156,0,300
2784,-8.652055740356445,12.035486221313477,0,300
2785,378.09832763671875,1.3218231201171875,0,155
2786,354.15313720703125,2.8465728759765625,0,102
2787,-290.5381164550781,17.45281982421875,31,300
2788,229.7083740234375,185.5042724609375,0,300
2789,-27.91765594482422,19.309749603271484,5,300
2790,227.04783630371094,193.40904235839844,0,300
2791,194.12777709960938,195.38980102539062,0,300
2792,-146.61080932617188,20.252792358398438,16,300
2793,33.019466400146484,7.281071662902832,0,300
2794,9.996818542480469,201.05831909179688,17,300
2795,212.32960510253906,201.23780822753906,0,300
2796,17.812301635742188,8.115123748779297,0,300
2797,363.732177734375,6.8780364990234375,0,166
2798,177.832763671875,143.1554412841797,0,300
2799,341.621337890625,12.829299926757812,2,105
2800,178.12295532226562,175.4645233154297,0,300
2801,24.63460350036621,0.45577049255371094,0,300
2802,200.989013671875,183.37078857421875,0,300
2803,209.9385986328125,189.12435913085938,0,300
2804,215.784912109375,179.43136596679688,0,300
2805,338.12725830078125,6.0942230224609375,0,122
2806,186.49337768554688,213.80992126464844,0,300
2807,338.4556884765625,4.207611083984375,0,92
2808,202.17518615722656,191.0599822998047,0,300
2809,224.6105194091797,175.6985321044922,0,300
2810,372.8003845214844,20.594970703125,0,180
2811,244.07049560546875,174.34906005859375,0,300
2812,371.2666015625,1.72552490234375,0,151
2813,179.9545440673828,203.5281219482422,0,300
2814,195.83116149902344,176.8416748046875,0,300
2815,322.821044921875,17.477294921875,3,95
2816,362.259765625,19.874740600585938,0,170
2817,-135.9245147705078,36.04487228393555,16,300
2818,194.39112854003906,165.82896423339844,5,300
2819,-7.069029808044434,0.45255303382873535,0,300
2820,331.5735778808594,12.39166259765625,2,121
2821,0.6621572971343994,6.1204023361206055,0,300
2822,157.37118530273438,182.7816162109375,6,300
2823,156.68942260742188,172.9393310546875,9,300
2824,368.96435546875,23.325727462768555,0,132
2825,387.33966064453125,0.14971923828125,0,254
2826,324.7139892578125,28.363784790039062,4,224
2827,42.222511291503906,8.700742721557617,0,300
2828,227.8523712158203,176.15695190429688,0,300
2829,392.3986511230469,1.894805908203125,0,147
2830,267.8451843261719,136.29100036621094,0,300
2831,196.32826232910156,192.15863037109375,0,300
2832,173.6534423828125,197.57415771484375,0,300
2833,196.03509521484375,195.52989196777344,0,300
2834,208.19845581054688,219.2080078125,0,300
2835,-63.446964263916016,8.37252426147461,8,300
2836,-71.70999145507812,7.068126678466797,9,300
2837,372.45538330078125,13.822891235351562,0,222
2838,136.55191040039062,7.693321228027344,21,170
2839,206.08419799804688,191.51235961914062,0,300
2840,237.93247985839844,178.89466857910156,0,300
2841,-72.01040649414062,137.083984375,27,300
2842,197.48223876953125,160.11973571777344,0,300
2843,116.30708312988281,201.02365112304688,9,300
2844,376.1063537597656,9.5233154296875,0,208
2845,70.95984649658203,189.15643310546875,14,300
2846,354.390380859375,7.5870513916015625,0,138
2847,337.04473876953125,25.904190063476562,4,230
2848,96.00578308105469,157.71524047851562,9,300
2849,354.5572509765625,5.7817230224609375,0,104
2850,207.36865234375,195.24227905273438,0,300
2851,225.20001220703125,7.923583984375,14,193
2852,-16.101839065551758,26.748443603515625,6,300
2853,243.2430419921875,191.96002197265625,0,300
2854,173.60842895507812,166.91015625,0,300
2855,340.06207275390625,15.660400390625,0,215
2856,200.6245880126953,163.67588806152344,0,300
2857,19.36294937133789,7.816958904266357,0,300
2858,346.0573425292969,3.8126220703125,0,55
2859,245.41383361816406,178.1428985595703,0,300
2860,131.19598388671875,3.8846511840820312,23,89
2861,236.07662963867188,167.31678771972656,0,300
2862,351.3902587890625,17.906661987304688,2,70
2863,210.17352294921875,177.52703857421875,0,300
2864,329.30157470703125,1.6477508544921875,0,64
2865,221.6780548095703,204.89645385742188,0,300
2866,207.73829650878906,201.16395568847656,0,300
2867,145.8617401123047,177.5909881591797,5,300
2868,-0.06908988952636719,32.886863708496094,0,300
2869,280.40838623046875,11.115493774414062,9,174
2870,367.0180969238281,28.719390869140625,0,230
2871,360.11871337890625,8.367218017578125,0,74
2872,349.2288818359375,16.650894165039062,0,95
2873,71.2230224609375,164.4051513671875,13,300
2874,176.3182373046875,163.04486083984375,0,300
2875,-5.276792526245117,38.02439880371094,1,300
2876,407.43939208984375,17.91357421875,0,274
2877,19.848445892333984,18.991790771484375,0,300
2878,181.97764587402344,180.0444793701172,0,300
2879,224.6864776611328,178.4361572265625,0,300
2880,-203.0855712890625,20.19634246826172,21,300
2881,185.3367156982422,179.83055114746094,0,300
2882,-59.10991668701172,9.002077102661133,7,300
2883,173.8445281982422,183.25552368164062,0,300
2884,221.30783081054688,160.56126403808594,0,300
2885,382.4805908203125,11.628952026367188,0,214
2886,346.7577209472656,28.612518310546875,0,44
2887,229.24107360839844,177.06463623046875,0,300
2888,190.54884338378906,169.08206176757812,4,300
2889,27.827791213989258,26.86689567565918,0,300
2890,204.01669311523438,212.23236083984375,0,300
2891,103.38461303710938,174.09640502929688,8,300
2892,10.026267051696777,11.668142318725586,3,300
2893,29.732559204101562,7.235579490661621,0,300
2894,60.6122932434082,178.02525329589844,12,300
2895,385.2654724121094,0.425445556640625,0,174
2896,155.54713439941406,173.28851318359375,3,300
2897,-1787.057861328125,202.9375,202,300
2898,-19.162513732910156,182.29779052734375,23,300
2899,242.14797973632812,8.530197143554688,14,224
2900,17.87855339050293,29.363765716552734,0,300
2901,364.5323791503906,17.71929931640625,0,233
2902,358.5841979980469,6.8973388671875,0,155
2903,-318.26812744140625,2.9613189697265625,72,254
2904,177.8323974609375,191.96200561523438,6,300
2905,209.13487243652344,188.3462371826172,0,300
2906,-89.3241958618164,195.18536376953125,33,300
2907,337.1138610839844,8.92724609375,0,64
2908,230.90904235839844,180.88560485839844,0,300
2909,176.69606018066406,165.68145751953125,0,300
2910,245.01235961914062,169.51779174804688,0,300
2911,360.62042236328125,7.4684906005859375,0,99
2912,195.24281311035156,164.81678771972656,0,300
2913,205.40736389160156,232.8697052001953,0,300
2914,336.6299133300781,19.651580810546875,0,41
2915,-211.30029296875,20.067047119140625,57,79
2916,15.782413482666016,6.114324569702148,0,300
2917,-4.54274320602417,4.82788610458374,0,300
2918,-15.21491813659668,8.672990798950195,6,300
2919,239.64576721191406,182.90406799316406,0,300
2920,213.49185180664062,187.86932373046875,0,300
2921,74.28153228759766,215.66009521484375,15,300
2922,371.36419677734375,8.094223022460938,0,153
2923,150.04449462890625,198.76119995117188,7,300
2924,185.08169555664062,212.83583068847656,0,300
2925,-412.8447265625,171.67930603027344,64,300
2926,387.5131530761719,13.596771240234375,0,125
2927,209.11788940429688,186.89859008789062,0,300
2928,367.0074157714844,54.468841552734375,0,280
2929,369.41729736328125,7.7744903564453125,0,293
2930,354.93829345703125,24.240951538085938,0,193
2931,289.977294921875,16.055953979492188,4,33
2932,200.4640350341797,209.6973419189453,0,300
2933,-36.879093170166016,27.31402015686035,4,300
2934,-33.061790466308594,176.16995239257812,26,300
2935,100.29644775390625,218.12054443359375,12,300
2936,-123.6864013671875,192.95046997070312,34,300
2937,363.1748962402344,7.9080810546875,0,148
2938,-0.3742961883544922,8.178750991821289,0,300
2939,3.9512743949890137,7.4297566413879395,0,300
2940,194.3554229736328,196.5236358642578,0,300
2941,54.43145751953125,195.71945190429688,16,300
2942,338.9068603515625,14.001480102539062,0,210
2943,337.52618408203125,10.166259765625,0,200
2944,223.80894470214844,200.3938751220703,0,300
2945,198.9332733154297,204.65565490722656,0,300
2946,16.083406448364258,1.9187297821044922,35,133
2947,341.8812561035156,10.80889892578125,0,135
2948,222.92771911621094,181.2647247314453,0,300
2949,350.73779296875,18.735122680664062,0,101
2950,199.69886779785156,163.6287078857422,0,300
2951,349.27435302734375,5.7833709716796875,0,132
2952,199.74281311035156,234.2229766845703,0,300
2953,342.2110595703125,21.476852416992188,0,219
2954,359.461181640625,43.93658447265625,0,220
2955,334.46820068359375,0.9080657958984375,0,101
2956,-361.75640869140625,197.6181640625,56,300
2957,336.0346984863281,9.49188232421875,0,146
2958,207.68345642089844,219.3813018798828,0,300
2959,-296.39947509765625,3.9719390869140625,66,138
2960,200.6456756591797,202.96697998046875,0,300
2961,243.79049682617188,193.74436950683594,1,300
2962,31.670513153076172,4.888913154602051,0,300
2963,-12.874287605285645,13.369291305541992,3,300
2964,188.5105438232422,203.28561401367188,1,300
2965,377.3299560546875,2.8834228515625,0,133
2966,223.67877197265625,183.13784790039062,0,300
2967,20.91448974609375,3.4958133697509766,0,300
2968,34.77928924560547,13.10810375213623,0,300
2969,210.92970275878906,174.0974578857422,0,300
2970,182.5846405029297,161.45960998535156,0,300
2971,318.73974609375,3.355621337890625,6,125
2972,28.943599700927734,12.668392181396484,0,300
2973,178.49130249023438,168.2112274169922,0,300
2974,-855.47998046875,5.649444580078125,89,300
2975,-61.63349151611328,25.500085830688477,7,300
2976,325.3642578125,6.4278106689453125,0,31
2977,40.0797119140625,181.6950225830078,16,300
2978,355.6553955078125,10.583709716796875,0,127
2979,192.56077575683594,180.0875701904297,0,300
2980,190.21551513671875,170.50054931640625,0,300
2981,137.22352600097656,204.44822692871094,7,300
2982,375.09417724609375,4.5939788818359375,1,229
2983,-105.13986206054688,197.47164916992188,31,300
2984,249.081298828125,210.45811462402344,0,300
2985,314.6075439453125,3.9592437744140625,0,54
2986,221.54249572753906,171.70802307128906,0,300
2987,209.50393676757812,214.8685302734375,0,300
2988,318.6121826171875,7.5598602294921875,0,31
2989,-627.9783935546875,14.982421875,66,300
2990,342.5948486328125,18.577011108398438,0,60
2991,-32.480464935302734,21.838903427124023,42,295
2992,349.163818359375,9.002792358398438,0,176
2993,174.625732421875,13.659828186035156,19,200
2994,409.1007080078125,11.92327880859375,0,240
2995,353.4742431640625,3.0906829833984375,0,138
2996,37.731964111328125,9.20989990234375,34,256
2997,253.2555389404297,0.6237945556640625,12,113
2998,169.3318634033203,143.86891174316406,1,300
2999,356.5865173339844,47.9478759765625,0,289
3000,383.8915710449219,4.105255126953125,0,211
3001,204.17623901367188,160.51608276367188,0,300
3002,131.81546020507812,180.89581298828125,5,300
3003,9.393524169921875,14.025191307067871,0,300
3004,247.1361083984375,162.0990447998047,0,300
3005,257.0636291503906,165.5782012939453,0,300
3006,165.11671447753906,187.8441925048828,6,300
3007,-1206.72802734375,177.78265380859375,140,300
3008,-602.2706298828125,1.74664306640625,61,300
3009,90.85232543945312,14.743087768554688,25,58
3010,-67.0619125366211,36.83936309814453,43,211
3011,105.36703491210938,180.64450073242188,10,300
3012,62.53008270263672,3.0002212524414062,0,300
3013,19.807476043701172,13.42270278930664,0,300
