episode,ep_return_mean,ep_return_std,collisions,steps
626,217.9049835205078,180.7993621826172,0,300
627,344.46612548828125,28.642532348632812,0,125
628,219.80198669433594,163.6160888671875,0,300
629,367.91375732421875,21.664718627929688,0,285
630,188.8383331298828,175.0016326904297,0,300
631,161.14283752441406,194.68455505371094,2,300
632,-316.4555358886719,191.65284729003906,51,300
633,47.11811065673828,186.54232788085938,13,300
634,-14.128488540649414,3.3545079231262207,2,300
635,223.02667236328125,182.54794311523438,0,300
636,353.7130126953125,7.4953460693359375,0,262
637,-774.4617919921875,12.989959716796875,77,300
638,216.37863159179688,166.49520874023438,0,300
639,-536.56787109375,21.6531982421875,56,300
640,208.69808959960938,193.40945434570312,0,300
641,192.1185760498047,188.1260223388672,0,300
642,257.4552001953125,159.62905883789062,0,300
643,36.89956283569336,10.923691749572754,0,300
644,349.1226501464844,12.860809326171875,0,259
645,210.29623413085938,189.6397247314453,0,300
646,346.7245788574219,10.68841552734375,0,86
647,-2.293015956878662,2.308389186859131,0,300
648,245.72044372558594,180.94496154785156,0,300
649,12.080583572387695,2.079953670501709,0,300
650,161.708984375,195.14060974121094,0,300
651,98.08013916015625,205.00601196289062,9,300
652,-199.06085205078125,228.762451171875,39,300
653,195.9024658203125,190.34228515625,0,300
654,187.3378448486328,200.38356018066406,0,300
655,371.0670471191406,18.036773681640625,0,208
656,243.11790466308594,189.75990295410156,0,300
657,-132.7025146484375,11.158576965332031,16,300
658,328.63336181640625,9.869979858398438,0,53
659,228.34347534179688,162.9466552734375,0,300
660,191.49420166015625,190.08563232421875,0,300
661,206.1628875732422,186.36102294921875,0,300
662,12.015933990478516,20.854278564453125,0,300
663,215.52659606933594,204.69630432128906,0,300
664,13.927549362182617,15.997258186340332,0,300
665,0.8791516423225403,2.2512903213500977,0,300
666,7.9951605796813965,8.438291549682617,0,300
667,-690.8422241210938,192.3412628173828,91,300
668,263.6636962890625,3.8173675537109375,10,104
669,13.510239601135254,28.896133422851562,0,300
670,-21.231552124023438,33.765010833740234,4,300
671,-79.50630950927734,24.318864822387695,8,300
672,-463.8673400878906,9.5076904296875,45,300
673,219.0714569091797,210.09999084472656,0,300
674,198.71432495117188,186.66244506835938,0,300
675,-10.769238471984863,29.549747467041016,3,300
676,384.9361877441406,44.071746826171875,0,279
677,160.20989990234375,169.38226318359375,5,300
678,356.96087646484375,4.9472503662109375,0,178
679,370.13800048828125,13.381912231445312,0,175
680,47.85663604736328,190.57302856445312,16,300
681,211.64894104003906,214.1223907470703,0,300
682,330.5115966796875,10.110610961914062,0,129
683,377.9873046875,32.30720520019531,0,293
684,322.4722900390625,36.69209289550781,7,226
685,-0.6915848255157471,3.8164474964141846,0,300
686,3.8166346549987793,0.3715900182723999,0,300
687,324.68017578125,7.4077301025390625,0,47
688,356.455322265625,16.712432861328125,0,81
689,192.6818084716797,225.66595458984375,0,300
690,185.4771728515625,143.31674194335938,0,300
691,-607.3081665039062,193.0806427001953,81,300
692,176.2216339111328,188.2166290283203,1,300
693,-0.2736854553222656,9.21347713470459,0,300
694,188.26368713378906,210.08302307128906,0,300
695,216.2501983642578,168.2969207763672,0,300
696,200.3248748779297,184.8354034423828,0,300
697,191.3349609375,198.25201416015625,0,300
698,-36.43425369262695,5.687285423278809,10,300
699,8.49636173248291,22.47791290283203,2,300
700,-50.54829788208008,5.456447601318359,4,300
701,362.4928283691406,24.425933837890625,0,220
702,-207.40794372558594,227.7255859375,43,300
703,160.86544799804688,233.96145629882812,1,300
704,183.8421630859375,188.47039794921875,0,300
705,-0.8399877548217773,20.300716400146484,0,300
706,-321.2008056640625,29.577178955078125,34,300
707,-323.61309814453125,16.523284912109375,30,300
708,-41.86341094970703,26.872140884399414,6,300
709,169.474365234375,179.40444946289062,0,300
710,177.3695526123047,235.4645233154297,0,300
711,-1066.553466796875,54.2994384765625,108,300
712,184.1886444091797,201.9799346923828,0,300
713,144.34620666503906,203.27809143066406,6,300
714,-958.00390625,8.02239990234375,97,300
715,-258.4798889160156,4.388542175292969,31,300
716,174.57627868652344,216.40965270996094,0,300
717,-84.58787536621094,17.635761260986328,7,300
718,-1.5743436813354492,14.185811042785645,0,300
719,8.937905311584473,6.654204368591309,0,300
720,210.20904541015625,199.36863708496094,0,300
721,210.8916015625,194.76028442382812,0,300
722,120.77363586425781,178.03492736816406,10,300
723,258.8792419433594,23.512603759765625,11,258
724,222.23739624023438,186.18121337890625,0,300
725,7.751504898071289,2.593862533569336,0,300
726,-89.72689819335938,1.0718002319335938,9,300
727,201.5200958251953,189.7753143310547,0,300
728,15.008360862731934,3.325009346008301,0,300
729,11.820116996765137,23.135204315185547,0,300
730,189.01365661621094,198.4744415283203,0,300
731,19.335981369018555,18.46565055847168,1,300
732,-55.34347152709961,5.5283660888671875,8,300
733,0.10202217102050781,37.60968780517578,0,300
734,-13.230560302734375,29.068870544433594,4,300
735,168.59161376953125,218.4246826171875,2,300
736,41.293609619140625,201.72520446777344,16,300
737,26.65087890625,9.102668762207031,0,300
738,194.07528686523438,232.03201293945312,0,300
739,205.30274963378906,215.22593688964844,0,300
740,2.973848342895508,33.642662048339844,0,300
741,201.4844207763672,181.4857635498047,0,300
742,328.9485168457031,2.555450439453125,0,79
743,193.94447326660156,204.275146484375,0,300
744,118.05731964111328,191.52877807617188,9,300
745,261.83599853515625,34.857994079589844,14,163
746,195.02972412109375,161.92312622070312,0,300
747,-95.1777572631836,13.25628662109375,8,300
748,16.631858825683594,8.564480781555176,0,300
749,216.14134216308594,190.2371063232422,0,300
750,-355.7867431640625,19.273345947265625,38,300
751,310.2699890136719,1.6395263671875,0,16
752,203.83953857421875,206.36691284179688,0,300
753,14.4697265625,13.275145530700684,0,300
754,17.839792251586914,7.982475280761719,1,300
755,226.61734008789062,188.28335571289062,0,300
756,200.47708129882812,188.4018096923828,3,300
757,-0.36900806427001953,22.343059539794922,0,300
758,5.148475646972656,4.027495861053467,2,300
759,18.933706283569336,23.206212997436523,0,300
760,14.739133834838867,22.951892852783203,0,300
761,217.7869873046875,198.48538208007812,0,300
762,105.6868896484375,172.65850830078125,12,300
763,22.905521392822266,3.547482490539551,0,300
764,215.1325225830078,166.47023010253906,0,300
765,-247.81292724609375,212.5909423828125,44,300
766,22.95538330078125,3.8175058364868164,2,300
767,216.441162109375,170.25399780273438,1,300
768,201.78343200683594,231.38340759277344,0,300
769,351.02569580078125,2.9942474365234375,0,96
770,179.3240203857422,141.9456024169922,0,300
771,151.20814514160156,163.79464721679688,1,300
772,-84.32197570800781,15.699104309082031,9,300
773,30.38641357421875,6.28900146484375,0,300
774,-482.83148193359375,193.54318237304688,72,300
775,210.09616088867188,205.91558837890625,0,300
776,215.6116180419922,180.5797882080078,0,300
777,225.18846130371094,183.93565368652344,0,300
778,216.1081085205078,204.94923400878906,0,300
779,5.255216598510742,0.53572678565979,0,300
780,0.818824291229248,15.087556838989258,0,300
781,345.80999755859375,3.7374725341796875,0,158
782,141.2760009765625,216.58734130859375,8,300
783,31.03105926513672,200.57852172851562,20,300
784,38.256263732910156,19.431964874267578,0,300
785,11.179420471191406,30.56561279296875,0,300
786,179.74546813964844,221.1831512451172,0,300
787,353.1534423828125,18.598281860351562,0,110
788,19.971494674682617,14.319673538208008,0,300
789,191.4698486328125,206.00225830078125,0,300
790,24.73526382446289,10.09130573272705,0,300
791,17.959014892578125,14.053314208984375,0,300
792,-74.9930419921875,175.94467163085938,28,300
793,146.08609008789062,14.603233337402344,18,67
794,376.62396240234375,6.074737548828125,1,202
795,364.000244140625,2.8010711669921875,0,199
796,330.5908203125,1.1240234375,0,71
797,195.8928680419922,19.797012329101562,15,93
798,165.1891326904297,2.494354248046875,18,117
799,289.7371826171875,8.466827392578125,8,111
800,193.31381225585938,175.9298095703125,0,300
801,212.47470092773438,199.59625244140625,0,300
802,328.2109680175781,16.726104736328125,0,292
803,336.312744140625,18.549240112304688,0,123
804,177.17132568359375,216.3573760986328,0,300
805,-16.905380249023438,187.1515350341797,20,300
806,144.40451049804688,176.03012084960938,5,300
807,207.85850524902344,186.6596221923828,1,300
808,327.26641845703125,11.581130981445312,3,146
809,5.011537551879883,11.31688117980957,0,300
810,197.65789794921875,219.12307739257812,0,300
811,21.226762771606445,8.640941619873047,0,300
812,-5.757604122161865,13.093931198120117,7,300
813,64.86214447021484,142.57379150390625,11,300
814,-52.90556335449219,24.187028884887695,7,300
815,168.2919464111328,159.19607543945312,0,300
816,200.23483276367188,162.8907470703125,0,300
817,355.060302734375,12.741897583007812,0,185
818,219.84182739257812,152.31494140625,0,300
819,4.559299468994141,3.3891849517822266,0,300
820,361.41802978515625,17.752639770507812,0,86
821,-167.18801879882812,1.4606856107711792,20,300
822,332.59405517578125,8.076675415039062,0,81
823,215.24594116210938,184.48602294921875,0,300
824,212.85792541503906,176.59217834472656,0,300
825,14.792630195617676,11.546950340270996,0,300
826,349.408203125,0.7059783935546875,1,95
827,-302.32763671875,2.62579345703125,30,300
828,-54.49028015136719,36.073265075683594,7,300
829,229.8118133544922,171.07757568359375,0,300
830,-2.1718711853027344,14.142854690551758,0,300
831,44.56659698486328,13.447854995727539,0,300
832,199.7367401123047,185.92437744140625,0,300
833,375.3371276855469,24.01641845703125,0,262
834,124.06856536865234,207.66461181640625,11,300
835,7.682224750518799,7.947201728820801,0,300
836,32.61347198486328,1.1256542205810547,0,300
837,-198.0598907470703,174.94142150878906,38,300
838,337.5399169921875,1.19549560546875,0,152
839,385.97747802734375,52.99366760253906,0,300
840,232.13348388671875,168.58702087402344,0,300
841,32.140235900878906,6.757987976074219,0,300
842,399.87384033203125,26.271987915039062,0,300
843,-85.52439880371094,13.69662094116211,11,300
844,265.31939697265625,12.848487854003906,11,244
845,357.9439392089844,6.40045166015625,0,185
846,353.8096923828125,8.624374389648438,1,150
847,388.130859375,42.77130126953125,0,87
848,201.3392791748047,201.7696075439453,0,300
849,202.4190673828125,189.1176300048828,0,300
850,338.0870361328125,5.845672607421875,0,75
851,208.71975708007812,188.26177978515625,0,300
852,208.68142700195312,9.741386413574219,16,206
853,374.63458251953125,3.1425020694732666,0,126
854,13.932988166809082,19.77325439453125,0,300
855,396.46405029296875,8.296768188476562,0,241
856,194.3839874267578,213.8612060546875,0,300
857,202.8608856201172,208.48220825195312,0,300
858,43.2355842590332,168.2216339111328,20,300
859,18.268728256225586,25.492612838745117,0,300
860,237.2827606201172,181.15162658691406,0,300
861,-7.077047348022461,10.298416137695312,0,300
862,361.58001708984375,12.564132690429688,0,123
863,352.5986328125,7.44439697265625,0,203
864,344.3109130859375,9.661941528320312,2,244
865,14.684530258178711,1.9738636016845703,0,300
866,310.3062438964844,29.2247314453125,6,200
867,380.604248046875,8.586074829101562,0,186
868,355.10101318359375,23.702041625976562,0,278
869,318.8689880371094,14.61553955078125,4,150
870,354.7117919921875,3.158416748046875,0,148
871,218.82693481445312,157.08258056640625,0,300
872,347.9782409667969,0.99169921875,0,183
873,354.1785888671875,13.626449584960938,1,83
874,160.2778778076172,158.8376007080078,0,300
875,216.31983947753906,177.08067321777344,0,300
876,248.7517547607422,152.79986572265625,0,300
877,195.95591735839844,203.1693878173828,0,300
878,11.529130935668945,7.4184794425964355,0,300
879,210.86154174804688,159.30255126953125,0,300
880,135.05250549316406,173.6696319580078,10,300
881,203.724609375,196.55596923828125,0,300
882,197.70509338378906,200.86329650878906,0,300
883,161.1533203125,162.44253540039062,1,300
884,-112.74264526367188,8.473705291748047,11,300
885,208.37823486328125,172.51644897460938,0,300
886,150.64065551757812,200.3610076904297,5,300
887,221.28070068359375,181.3203887939453,0,300
888,215.08535766601562,155.09268188476562,0,300
889,-353.98675537109375,161.82806396484375,52,300
890,14.02554988861084,1.4856033325195312,0,300
891,-1078.7802734375,160.29071044921875,132,300
892,26.310592651367188,13.104857444763184,0,300
893,376.31488037109375,8.687103271484375,0,98
894,361.8337097167969,21.73309326171875,0,101
895,361.206787109375,42.462127685546875,0,215
896,196.6498565673828,198.29209899902344,0,300
897,221.3052978515625,156.8450927734375,0,300
898,-105.41548919677734,12.758811950683594,48,157
899,158.61007690429688,169.95498657226562,0,300
900,30.59874725341797,7.993541717529297,0,300
901,208.45709228515625,188.4410400390625,0,300
902,341.22381591796875,26.844573974609375,0,204
903,118.38136291503906,206.66506958007812,7,300
904,355.77337646484375,21.352432250976562,0,173
905,143.34725952148438,183.5203094482422,2,300
906,211.73184204101562,193.2649383544922,0,300
907,192.64207458496094,212.29177856445312,0,300
908,287.56414794921875,27.825607299804688,10,247
909,191.23292541503906,208.20668029785156,0,300
910,217.92266845703125,189.13034057617188,0,300
911,166.2033233642578,27.2747802734375,23,297
912,372.77490234375,10.076095581054688,0,205
913,118.5428237915039,7.415702819824219,21,95
914,382.935546875,4.08135986328125,0,196
915,-514.286376953125,193.99057006835938,70,300
916,-96.20149230957031,2.7268142700195312,12,300
917,194.0745391845703,176.14903259277344,0,300
918,353.0678405761719,14.034912109375,0,124
919,33.56681442260742,6.394719123840332,0,300
920,42.47654342651367,20.297229766845703,0,300
921,205.49424743652344,203.76942443847656,0,300
922,354.72747802734375,9.383102416992188,0,100
923,233.99252319335938,195.3714599609375,0,300
924,355.2154541015625,14.917083740234375,0,250
925,-35.22705078125,8.744483947753906,8,300
926,322.0032043457031,29.922637939453125,5,212
927,370.7569580078125,6.4630279541015625,0,133
928,204.73300170898438,216.46926879882812,0,300
929,8.864057540893555,8.249232292175293,0,300
930,188.31829833984375,1.3569259643554688,18,185
931,355.35552978515625,8.642364501953125,0,83
932,219.0115203857422,191.42979431152344,0,300
933,245.77188110351562,154.02325439453125,0,300
934,161.63986206054688,191.23866271972656,5,300
935,192.67404174804688,205.686279296875,0,300
936,349.27105712890625,26.918243408203125,0,167
937,332.3789367675781,8.724822998046875,0,54
938,21.771244049072266,0.08838558197021484,0,300
939,407.0391845703125,51.49574279785156,0,158
940,378.2616271972656,30.728729248046875,0,144
941,383.4999694824219,4.752685546875,0,238
942,-48.92057800292969,160.68997192382812,23,300
943,332.7759704589844,1.860382080078125,0,60
944,192.7621307373047,203.07875061035156,0,300
945,344.04052734375,18.585342407226562,0,134
946,-397.8038024902344,187.04940795898438,63,300
947,213.6599578857422,180.4125213623047,0,300
948,-230.93479919433594,175.08860778808594,42,300
949,371.96514892578125,20.960983276367188,0,258
950,210.36801147460938,192.82254028320312,0,300
951,353.40167236328125,16.918045043945312,0,101
952,-98.9545669555664,3.1636734008789062,12,300
953,230.5696563720703,223.74476623535156,0,300
954,229.59483337402344,176.02024841308594,0,300
955,202.3232421875,198.17599487304688,0,300
